Date,Open,High,Low,Close,Adj Close,Volume,RBA,FED,CPI
29/01/1991,2.889313,2.889313,2.889313,2.889313,0.936674,0,12,6.75,58.9
30/01/1991,2.889313,2.889313,2.889313,2.889313,0.936674,0,12,6.75,58.9
31/01/1991,null,null,null,null,null,null,12,6.75,58.9
1/02/1991,2.599658,2.599658,2.599658,2.599658,0.842772,0,12,6.25,58.9
4/02/1991,2.599658,2.599658,2.599658,2.599658,0.842772,0,12,6.25,58.9
5/02/1991,2.599658,2.599658,2.599658,2.599658,0.842772,0,12,6.25,58.9
6/02/1991,2.599658,2.599658,2.599658,2.599658,0.842772,0,12,6.25,58.9
7/02/1991,2.599658,2.599658,2.599658,2.599658,0.842772,0,12,6.25,58.9
8/02/1991,2.599658,2.599658,2.599658,2.599658,0.842772,0,12,6.25,58.9
11/02/1991,2.599658,2.599658,2.599658,2.599658,0.842772,0,12,6.25,58.9
12/02/1991,2.599658,2.599658,2.599658,2.599658,0.842772,0,12,6.25,58.9
13/02/1991,2.599658,2.599658,2.599658,2.599658,0.842772,0,12,6.25,58.9
14/02/1991,2.599658,2.599658,2.599658,2.599658,0.842772,0,12,6.25,58.9
15/02/1991,2.599658,2.599658,2.599658,2.599658,0.842772,0,12,6.25,58.9
18/02/1991,2.599658,2.599658,2.599658,2.599658,0.842772,0,12,6.25,58.9
19/02/1991,2.599658,2.599658,2.599658,2.599658,0.842772,0,12,6.25,58.9
20/02/1991,2.599658,2.599658,2.599658,2.599658,0.842772,0,12,6.25,58.9
21/02/1991,2.599658,2.599658,2.599658,2.599658,0.842772,0,12,6.25,58.9
22/02/1991,2.599658,2.599658,2.599658,2.599658,0.842772,0,12,6.25,58.9
25/02/1991,2.599658,2.599658,2.599658,2.599658,0.842772,0,12,6.25,58.9
26/02/1991,2.599658,2.599658,2.599658,2.599658,0.842772,0,12,6.25,58.9
27/02/1991,2.599658,2.599658,2.599658,2.599658,0.842772,0,12,6.25,58.9
28/02/1991,null,null,null,null,null,null,12,6.25,58.9
1/03/1991,2.737244,2.737244,2.737244,2.737244,0.887375,0,12,6.25,58.9
4/03/1991,2.737244,2.737244,2.737244,2.737244,0.887375,0,12,6.25,58.9
5/03/1991,2.737244,2.737244,2.737244,2.737244,0.887375,0,12,6.25,58.9
6/03/1991,2.737244,2.737244,2.737244,2.737244,0.887375,0,12,6.25,58.9
7/03/1991,2.737244,2.737244,2.737244,2.737244,0.887375,0,12,6.25,58.9
8/03/1991,2.737244,2.737244,2.737244,2.737244,0.887375,0,12,6,58.9
11/03/1991,2.737244,2.737244,2.737244,2.737244,0.887375,0,12,6,58.9
12/03/1991,2.737244,2.737244,2.737244,2.737244,0.887375,0,12,6,58.9
13/03/1991,2.737244,2.737244,2.737244,2.737244,0.887375,0,12,6,58.9
14/03/1991,2.737244,2.737244,2.737244,2.737244,0.887375,0,12,6,58.9
15/03/1991,2.737244,2.737244,2.737244,2.737244,0.887375,0,12,6,58.9
18/03/1991,2.737244,2.737244,2.737244,2.737244,0.887375,0,12,6,58.9
19/03/1991,2.737244,2.737244,2.737244,2.737244,0.887375,0,12,6,58.9
20/03/1991,2.737244,2.737244,2.737244,2.737244,0.887375,0,12,6,58.9
21/03/1991,2.737244,2.737244,2.737244,2.737244,0.887375,0,12,6,58.9
22/03/1991,2.737244,2.737244,2.737244,2.737244,0.887375,0,12,6,58.9
25/03/1991,2.737244,2.737244,2.737244,2.737244,0.887375,0,12,6,58.9
26/03/1991,2.737244,2.737244,2.737244,2.737244,0.887375,0,12,6,58.9
27/03/1991,2.737244,2.737244,2.737244,2.737244,0.887375,0,12,6,58.9
28/03/1991,null,null,null,null,null,null,12,6,58.9
29/03/1991,2.491037,2.491037,2.491037,2.491037,0.807559,0,12,6,58.9
1/04/1991,2.491037,2.491037,2.491037,2.491037,0.807559,0,12,5.75,59
2/04/1991,2.491037,2.491037,2.491037,2.491037,0.807559,0,12,5.75,59
3/04/1991,2.491037,2.491037,2.491037,2.491037,0.807559,0,12,5.75,59
4/04/1991,2.491037,2.491037,2.491037,2.491037,0.807559,0,11.5,5.75,59
5/04/1991,2.491037,2.491037,2.491037,2.491037,0.807559,0,11.5,5.75,59
8/04/1991,2.491037,2.491037,2.491037,2.491037,0.807559,0,11.5,5.75,59
9/04/1991,2.491037,2.491037,2.491037,2.491037,0.807559,0,11.5,5.75,59
10/04/1991,2.491037,2.491037,2.491037,2.491037,0.807559,0,11.5,5.75,59
11/04/1991,2.491037,2.491037,2.491037,2.491037,0.807559,0,11.5,5.75,59
12/04/1991,2.491037,2.491037,2.491037,2.491037,0.807559,0,11.5,5.75,59
15/04/1991,2.491037,2.491037,2.491037,2.491037,0.807559,0,11.5,5.75,59
16/04/1991,2.491037,2.491037,2.491037,2.491037,0.807559,0,11.5,5.75,59
17/04/1991,2.491037,2.491037,2.491037,2.491037,0.807559,0,11.5,5.75,59
18/04/1991,2.491037,2.491037,2.491037,2.491037,0.807559,0,11.5,5.75,59
19/04/1991,2.491037,2.491037,2.491037,2.491037,0.807559,0,11.5,5.75,59
22/04/1991,2.491037,2.491037,2.491037,2.491037,0.807559,0,11.5,5.75,59
23/04/1991,2.491037,2.491037,2.491037,2.491037,0.807559,0,11.5,5.75,59
24/04/1991,2.491037,2.491037,2.491037,2.491037,0.807559,0,11.5,5.75,59
25/04/1991,2.491037,2.491037,2.491037,2.491037,0.807559,0,11.5,5.75,59
26/04/1991,2.491037,2.491037,2.491037,2.491037,0.807559,0,11.5,5.75,59
29/04/1991,2.491037,2.491037,2.491037,2.491037,0.807559,0,11.5,5.75,59
30/04/1991,null,null,null,null,null,null,11.5,5.75,59
1/05/1991,2.556209,2.556209,2.556209,2.556209,0.828686,0,11.5,5.75,59
2/05/1991,2.556209,2.556209,2.556209,2.556209,0.828686,0,11.5,5.75,59
3/05/1991,2.556209,2.556209,2.556209,2.556209,0.828686,0,11.5,5.75,59
6/05/1991,2.556209,2.556209,2.556209,2.556209,0.828686,0,11.5,5.75,59
7/05/1991,2.556209,2.556209,2.556209,2.556209,0.828686,0,11.5,5.75,59
8/05/1991,2.556209,2.556209,2.556209,2.556209,0.828686,0,11.5,5.75,59
9/05/1991,2.556209,2.556209,2.556209,2.556209,0.828686,0,11.5,5.75,59
10/05/1991,2.556209,2.556209,2.556209,2.556209,0.828686,0,11.5,5.75,59
13/05/1991,2.556209,2.556209,2.556209,2.556209,0.828686,0,11.5,5.75,59
14/05/1991,2.556209,2.556209,2.556209,2.556209,0.828686,0,11.5,5.75,59
15/05/1991,2.556209,2.556209,2.556209,2.556209,0.828686,0,11.5,5.75,59
16/05/1991,2.556209,2.556209,2.556209,2.556209,0.828686,0,10.5,5.75,59
17/05/1991,2.556209,2.556209,2.556209,2.556209,0.828686,0,10.5,5.75,59
20/05/1991,2.556209,2.556209,2.556209,2.556209,0.828686,0,10.5,5.75,59
21/05/1991,2.556209,2.556209,2.556209,2.556209,0.828686,0,10.5,5.75,59
22/05/1991,2.556209,2.556209,2.556209,2.556209,0.828686,0,10.5,5.75,59
23/05/1991,2.556209,2.556209,2.556209,2.556209,0.828686,0,10.5,5.75,59
24/05/1991,2.556209,2.556209,2.556209,2.556209,0.828686,0,10.5,5.75,59
27/05/1991,2.556209,2.556209,2.556209,2.556209,0.828686,0,10.5,5.75,59
28/05/1991,2.556209,2.556209,2.556209,2.556209,0.828686,0,10.5,5.75,59
29/05/1991,2.556209,2.556209,2.556209,2.556209,0.828686,0,10.5,5.75,59
30/05/1991,2.556209,2.556209,2.556209,2.556209,0.828686,0,10.5,5.75,59
31/05/1991,null,null,null,null,null,null,10.5,5.75,59
3/06/1991,2.563451,2.563451,2.563451,2.563451,0.831034,0,10.5,5.75,59
4/06/1991,2.563451,2.563451,2.563451,2.563451,0.831034,0,10.5,5.75,59
5/06/1991,2.563451,2.563451,2.563451,2.563451,0.831034,0,10.5,5.75,59
6/06/1991,2.563451,2.563451,2.563451,2.563451,0.831034,0,10.5,5.75,59
7/06/1991,2.563451,2.563451,2.563451,2.563451,0.831034,0,10.5,5.75,59
10/06/1991,2.563451,2.563451,2.563451,2.563451,0.831034,0,10.5,5.75,59
11/06/1991,2.563451,2.563451,2.563451,2.563451,0.831034,0,10.5,5.75,59
12/06/1991,2.563451,2.563451,2.563451,2.563451,0.831034,0,10.5,5.75,59
13/06/1991,2.563451,2.563451,2.563451,2.563451,0.831034,0,10.5,5.75,59
14/06/1991,2.563451,2.563451,2.563451,2.563451,0.831034,0,10.5,5.75,59
17/06/1991,2.563451,2.563451,2.563451,2.563451,0.831034,0,10.5,5.75,59
18/06/1991,2.563451,2.563451,2.563451,2.563451,0.855192,0,10.5,5.75,59
19/06/1991,2.563451,2.563451,2.563451,2.563451,0.855192,0,10.5,5.75,59
20/06/1991,2.563451,2.563451,2.563451,2.563451,0.855192,0,10.5,5.75,59
21/06/1991,2.563451,2.563451,2.563451,2.563451,0.855192,0,10.5,5.75,59
24/06/1991,2.563451,2.563451,2.563451,2.563451,0.855192,0,10.5,5.75,59
25/06/1991,2.563451,2.563451,2.563451,2.563451,0.855192,0,10.5,5.75,59
26/06/1991,2.563451,2.563451,2.563451,2.563451,0.855192,0,10.5,5.75,59
27/06/1991,2.563451,2.563451,2.563451,2.563451,0.855192,0,10.5,5.75,59
28/06/1991,null,null,null,null,null,null,10.5,5.75,59
1/07/1991,2.447589,2.447589,2.447589,2.447589,0.816539,0,10.5,5.75,59.3
2/07/1991,2.447589,2.447589,2.447589,2.447589,0.816539,0,10.5,5.75,59.3
3/07/1991,2.447589,2.447589,2.447589,2.447589,0.816539,0,10.5,5.75,59.3
4/07/1991,2.447589,2.447589,2.447589,2.447589,0.816539,0,10.5,5.75,59.3
5/07/1991,2.447589,2.447589,2.447589,2.447589,0.816539,0,10.5,5.75,59.3
8/07/1991,2.447589,2.447589,2.447589,2.447589,0.816539,0,10.5,5.75,59.3
9/07/1991,2.447589,2.447589,2.447589,2.447589,0.816539,0,10.5,5.75,59.3
10/07/1991,2.447589,2.447589,2.447589,2.447589,0.816539,0,10.5,5.75,59.3
11/07/1991,2.447589,2.447589,2.447589,2.447589,0.816539,0,10.5,5.75,59.3
12/07/1991,2.447589,2.447589,2.447589,2.447589,0.816539,0,10.5,5.75,59.3
15/07/1991,2.447589,2.447589,2.447589,2.447589,0.816539,0,10.5,5.75,59.3
16/07/1991,2.447589,2.447589,2.447589,2.447589,0.816539,0,10.5,5.75,59.3
17/07/1991,2.447589,2.447589,2.447589,2.447589,0.816539,0,10.5,5.75,59.3
18/07/1991,2.447589,2.447589,2.447589,2.447589,0.816539,0,10.5,5.75,59.3
19/07/1991,2.447589,2.447589,2.447589,2.447589,0.816539,0,10.5,5.75,59.3
22/07/1991,2.447589,2.447589,2.447589,2.447589,0.816539,0,10.5,5.75,59.3
23/07/1991,2.447589,2.447589,2.447589,2.447589,0.816539,0,10.5,5.75,59.3
24/07/1991,2.447589,2.447589,2.447589,2.447589,0.816539,0,10.5,5.75,59.3
25/07/1991,2.447589,2.447589,2.447589,2.447589,0.816539,0,10.5,5.75,59.3
26/07/1991,2.447589,2.447589,2.447589,2.447589,0.816539,0,10.5,5.75,59.3
29/07/1991,2.447589,2.447589,2.447589,2.447589,0.816539,0,10.5,5.75,59.3
30/07/1991,2.447589,2.447589,2.447589,2.447589,0.816539,0,10.5,5.75,59.3
31/07/1991,null,null,null,null,null,null,10.5,5.75,59.3
1/08/1991,2.577934,2.577934,2.577934,2.577934,0.860024,0,10.5,5.75,59.3
2/08/1991,2.577934,2.577934,2.577934,2.577934,0.860024,0,10.5,5.75,59.3
5/08/1991,2.577934,2.577934,2.577934,2.577934,0.860024,0,10.5,5.5,59.3
6/08/1991,2.577934,2.577934,2.577934,2.577934,0.860024,0,10.5,5.5,59.3
7/08/1991,2.577934,2.577934,2.577934,2.577934,0.860024,0,10.5,5.5,59.3
8/08/1991,2.577934,2.577934,2.577934,2.577934,0.860024,0,10.5,5.5,59.3
9/08/1991,2.577934,2.577934,2.577934,2.577934,0.860024,0,10.5,5.5,59.3
12/08/1991,2.577934,2.577934,2.577934,2.577934,0.860024,0,10.5,5.5,59.3
13/08/1991,2.577934,2.577934,2.577934,2.577934,0.860024,0,10.5,5.5,59.3
14/08/1991,2.577934,2.577934,2.577934,2.577934,0.860024,0,10.5,5.5,59.3
15/08/1991,2.577934,2.577934,2.577934,2.577934,0.860024,0,10.5,5.5,59.3
16/08/1991,2.577934,2.577934,2.577934,2.577934,0.860024,0,10.5,5.5,59.3
19/08/1991,2.577934,2.577934,2.577934,2.577934,0.860024,0,10.5,5.5,59.3
20/08/1991,2.577934,2.577934,2.577934,2.577934,0.860024,0,10.5,5.5,59.3
21/08/1991,2.577934,2.577934,2.577934,2.577934,0.860024,0,10.5,5.5,59.3
22/08/1991,2.577934,2.577934,2.577934,2.577934,0.860024,0,10.5,5.5,59.3
23/08/1991,2.577934,2.577934,2.577934,2.577934,0.860024,0,10.5,5.5,59.3
26/08/1991,2.577934,2.577934,2.577934,2.577934,0.860024,0,10.5,5.5,59.3
27/08/1991,2.577934,2.577934,2.577934,2.577934,0.860024,0,10.5,5.5,59.3
28/08/1991,2.577934,2.577934,2.577934,2.577934,0.860024,0,10.5,5.5,59.3
29/08/1991,2.577934,2.577934,2.577934,2.577934,0.860024,0,10.5,5.5,59.3
30/08/1991,null,null,null,null,null,null,10.5,5.5,59.3
2/09/1991,2.360692,2.360692,2.360692,2.360692,0.78755,0,10.5,5.5,59.3
3/09/1991,2.360692,2.360692,2.360692,2.360692,0.78755,0,9.5,5.5,59.3
4/09/1991,2.360692,2.360692,2.360692,2.360692,0.78755,0,9.5,5.5,59.3
5/09/1991,2.360692,2.360692,2.360692,2.360692,0.78755,0,9.5,5.5,59.3
6/09/1991,2.360692,2.360692,2.360692,2.360692,0.78755,0,9.5,5.5,59.3
9/09/1991,2.360692,2.360692,2.360692,2.360692,0.78755,0,9.5,5.5,59.3
10/09/1991,2.360692,2.360692,2.360692,2.360692,0.78755,0,9.5,5.5,59.3
11/09/1991,2.360692,2.360692,2.360692,2.360692,0.78755,0,9.5,5.5,59.3
12/09/1991,2.360692,2.360692,2.360692,2.360692,0.78755,0,9.5,5.5,59.3
13/09/1991,2.360692,2.360692,2.360692,2.360692,0.78755,0,9.5,5.25,59.3
16/09/1991,2.360692,2.360692,2.360692,2.360692,0.78755,0,9.5,5.25,59.3
17/09/1991,2.360692,2.360692,2.360692,2.360692,0.78755,0,9.5,5.25,59.3
18/09/1991,2.360692,2.360692,2.360692,2.360692,0.78755,0,9.5,5.25,59.3
19/09/1991,2.360692,2.360692,2.360692,2.360692,0.78755,0,9.5,5.25,59.3
20/09/1991,2.360692,2.360692,2.360692,2.360692,0.78755,0,9.5,5.25,59.3
23/09/1991,2.360692,2.360692,2.360692,2.360692,0.78755,0,9.5,5.25,59.3
24/09/1991,2.360692,2.360692,2.360692,2.360692,0.78755,0,9.5,5.25,59.3
25/09/1991,2.360692,2.360692,2.360692,2.360692,0.78755,0,9.5,5.25,59.3
26/09/1991,2.360692,2.360692,2.360692,2.360692,0.78755,0,9.5,5.25,59.3
27/09/1991,2.360692,2.360692,2.360692,2.360692,0.78755,0,9.5,5.25,59.3
30/09/1991,null,null,null,null,null,null,9.5,5.25,59.9
1/10/1991,2.266554,2.266554,2.266554,2.266554,0.756144,0,9.5,5.25,59.9
2/10/1991,2.266554,2.266554,2.266554,2.266554,0.756144,0,9.5,5.25,59.9
3/10/1991,2.266554,2.266554,2.266554,2.266554,0.756144,0,9.5,5.25,59.9
4/10/1991,2.266554,2.266554,2.266554,2.266554,0.756144,0,9.5,5.25,59.9
7/10/1991,2.266554,2.266554,2.266554,2.266554,0.756144,0,9.5,5.25,59.9
8/10/1991,2.266554,2.266554,2.266554,2.266554,0.756144,0,9.5,5.25,59.9
9/10/1991,2.266554,2.266554,2.266554,2.266554,0.756144,0,9.5,5.25,59.9
10/10/1991,2.266554,2.266554,2.266554,2.266554,0.756144,0,9.5,5.25,59.9
11/10/1991,2.266554,2.266554,2.266554,2.266554,0.756144,0,9.5,5.25,59.9
14/10/1991,2.266554,2.266554,2.266554,2.266554,0.756144,0,9.5,5.25,59.9
15/10/1991,2.266554,2.266554,2.266554,2.266554,0.756144,0,9.5,5.25,59.9
16/10/1991,2.266554,2.266554,2.266554,2.266554,0.756144,0,9.5,5.25,59.9
17/10/1991,2.266554,2.266554,2.266554,2.266554,0.77853,0,9.5,5.25,59.9
18/10/1991,2.266554,2.266554,2.266554,2.266554,0.77853,0,9.5,5.25,59.9
21/10/1991,2.266554,2.266554,2.266554,2.266554,0.77853,0,9.5,5.25,59.9
22/10/1991,2.266554,2.266554,2.266554,2.266554,0.77853,0,9.5,5.25,59.9
23/10/1991,2.266554,2.266554,2.266554,2.266554,0.77853,0,9.5,5.25,59.9
24/10/1991,2.266554,2.266554,2.266554,2.266554,0.77853,0,9.5,5.25,59.9
25/10/1991,2.266554,2.266554,2.266554,2.266554,0.77853,0,9.5,5.25,59.9
28/10/1991,2.266554,2.266554,2.266554,2.266554,0.77853,0,9.5,5.25,59.9
29/10/1991,2.266554,2.266554,2.266554,2.266554,0.77853,0,9.5,5.25,59.9
30/10/1991,2.266554,2.266554,2.266554,2.266554,0.77853,0,9.5,5,59.9
31/10/1991,null,null,null,null,null,null,9.5,5,59.9
1/11/1991,2.425864,2.425864,2.425864,2.425864,0.833251,0,9.5,5,59.9
4/11/1991,2.425864,2.425864,2.425864,2.425864,0.833251,0,9.5,5,59.9
5/11/1991,2.425864,2.425864,2.425864,2.425864,0.833251,0,9.5,4.75,59.9
6/11/1991,2.425864,2.425864,2.425864,2.425864,0.833251,0,8.5,4.75,59.9
7/11/1991,2.425864,2.425864,2.425864,2.425864,0.833251,0,8.5,4.75,59.9
8/11/1991,2.425864,2.425864,2.425864,2.425864,0.833251,0,8.5,4.75,59.9
11/11/1991,2.425864,2.425864,2.425864,2.425864,0.833251,0,8.5,4.75,59.9
12/11/1991,2.425864,2.425864,2.425864,2.425864,0.833251,0,8.5,4.75,59.9
13/11/1991,2.425864,2.425864,2.425864,2.425864,0.833251,0,8.5,4.75,59.9
14/11/1991,2.425864,2.425864,2.425864,2.425864,0.833251,0,8.5,4.75,59.9
15/11/1991,2.425864,2.425864,2.425864,2.425864,0.833251,0,8.5,4.75,59.9
18/11/1991,2.425864,2.425864,2.425864,2.425864,0.833251,0,8.5,4.75,59.9
19/11/1991,2.425864,2.425864,2.425864,2.425864,0.833251,0,8.5,4.75,59.9
20/11/1991,2.425864,2.425864,2.425864,2.425864,0.833251,0,8.5,4.75,59.9
21/11/1991,2.425864,2.425864,2.425864,2.425864,0.833251,0,8.5,4.75,59.9
22/11/1991,2.425864,2.425864,2.425864,2.425864,0.833251,0,8.5,4.75,59.9
25/11/1991,2.425864,2.425864,2.425864,2.425864,0.833251,0,8.5,4.75,59.9
26/11/1991,2.425864,2.425864,2.425864,2.425864,0.833251,0,8.5,4.75,59.9
27/11/1991,2.425864,2.425864,2.425864,2.425864,0.833251,0,8.5,4.75,59.9
28/11/1991,2.425864,2.425864,2.425864,2.425864,0.833251,0,8.5,4.75,59.9
29/11/1991,null,null,null,null,null,null,8.5,4.75,59.9
2/12/1991,2.237588,2.237588,2.237588,2.237588,0.768581,0,8.5,4.75,59.9
3/12/1991,2.237588,2.237588,2.237588,2.237588,0.768581,0,8.5,4.75,59.9
4/12/1991,2.237588,2.237588,2.237588,2.237588,0.768581,0,8.5,4.5,59.9
5/12/1991,2.237588,2.237588,2.237588,2.237588,0.768581,0,8.5,4.5,59.9
6/12/1991,2.237588,2.237588,2.237588,2.237588,0.768581,0,8.5,4.5,59.9
9/12/1991,2.237588,2.237588,2.237588,2.237588,0.768581,0,8.5,4.5,59.9
10/12/1991,2.237588,2.237588,2.237588,2.237588,0.768581,0,8.5,4.5,59.9
11/12/1991,2.237588,2.237588,2.237588,2.237588,0.768581,0,8.5,4.5,59.9
12/12/1991,2.237588,2.237588,2.237588,2.237588,0.768581,0,8.5,4.5,59.9
13/12/1991,2.237588,2.237588,2.237588,2.237588,0.768581,0,8.5,4.5,59.9
16/12/1991,2.237588,2.237588,2.237588,2.237588,0.768581,0,8.5,4.5,59.9
17/12/1991,2.237588,2.237588,2.237588,2.237588,0.768581,0,8.5,4.5,59.9
18/12/1991,2.237588,2.237588,2.237588,2.237588,0.768581,0,8.5,4.5,59.9
19/12/1991,2.237588,2.237588,2.237588,2.237588,0.768581,0,8.5,4.5,59.9
20/12/1991,2.237588,2.237588,2.237588,2.237588,0.768581,0,8.5,4,59.9
23/12/1991,2.237588,2.237588,2.237588,2.237588,0.768581,0,8.5,4,59.9
24/12/1991,2.237588,2.237588,2.237588,2.237588,0.768581,0,8.5,4,59.9
25/12/1991,2.237588,2.237588,2.237588,2.237588,0.768581,0,8.5,4,59.9
26/12/1991,2.237588,2.237588,2.237588,2.237588,0.768581,0,8.5,4,59.9
27/12/1991,2.237588,2.237588,2.237588,2.237588,0.768581,0,8.5,4,59.9
30/12/1991,2.237588,2.237588,2.237588,2.237588,0.768581,0,8.5,4,59.9
31/12/1991,null,null,null,null,null,null,8.5,4,59.9
1/01/1992,2.157933,2.157933,2.157933,2.157933,0.74122,0,8.5,4,59.9
2/01/1992,2.157933,2.157933,2.157933,2.157933,0.74122,0,8.5,4,59.9
3/01/1992,2.157933,2.157933,2.157933,2.157933,0.74122,0,8.5,4,59.9
6/01/1992,2.157933,2.157933,2.157933,2.157933,0.74122,0,8.5,4,59.9
7/01/1992,2.157933,2.157933,2.157933,2.157933,0.74122,0,8.5,4,59.9
8/01/1992,2.157933,2.157933,2.157933,2.157933,0.74122,0,7.5,4,59.9
9/01/1992,2.157933,2.157933,2.157933,2.157933,0.74122,0,7.5,4,59.9
10/01/1992,2.157933,2.157933,2.157933,2.157933,0.74122,0,7.5,4,59.9
13/01/1992,2.157933,2.157933,2.157933,2.157933,0.74122,0,7.5,4,59.9
14/01/1992,2.157933,2.157933,2.157933,2.157933,0.74122,0,7.5,4,59.9
15/01/1992,2.157933,2.157933,2.157933,2.157933,0.74122,0,7.5,4,59.9
16/01/1992,2.157933,2.157933,2.157933,2.157933,0.74122,0,7.5,4,59.9
17/01/1992,2.157933,2.157933,2.157933,2.157933,0.74122,0,7.5,4,59.9
20/01/1992,2.157933,2.157933,2.157933,2.157933,0.74122,0,7.5,4,59.9
21/01/1992,2.157933,2.157933,2.157933,2.157933,0.74122,0,7.5,4,59.9
22/01/1992,2.157933,2.157933,2.157933,2.157933,0.74122,0,7.5,4,59.9
23/01/1992,2.157933,2.157933,2.157933,2.157933,0.74122,0,7.5,4,59.9
24/01/1992,2.157933,2.157933,2.157933,2.157933,0.74122,0,7.5,4,59.9
27/01/1992,2.157933,2.157933,2.157933,2.157933,0.74122,0,7.5,4,59.9
28/01/1992,2.157933,2.157933,2.157933,2.157933,0.74122,0,7.5,4,59.9
29/01/1992,2.157933,2.157933,2.157933,2.157933,0.74122,0,7.5,4,59.9
30/01/1992,2.157933,2.157933,2.157933,2.157933,0.74122,0,7.5,3.25,59.9
31/01/1992,null,null,null,null,null,null,7.5,3.25,59.9
3/02/1992,2.042071,2.042071,2.042071,2.042071,0.701423,0,7.5,3.25,59.9
4/02/1992,2.042071,2.042071,2.042071,2.042071,0.701423,0,7.5,3.25,59.9
5/02/1992,2.042071,2.042071,2.042071,2.042071,0.701423,0,7.5,3.25,59.9
6/02/1992,2.042071,2.042071,2.042071,2.042071,0.701423,0,7.5,3.25,59.9
7/02/1992,2.042071,2.042071,2.042071,2.042071,0.701423,0,7.5,3.25,59.9
10/02/1992,2.042071,2.042071,2.042071,2.042071,0.701423,0,7.5,3.25,59.9
11/02/1992,2.042071,2.042071,2.042071,2.042071,0.701423,0,7.5,3.25,59.9
12/02/1992,2.042071,2.042071,2.042071,2.042071,0.701423,0,7.5,3.25,59.9
13/02/1992,2.042071,2.042071,2.042071,2.042071,0.701423,0,7.5,3.25,59.9
14/02/1992,2.042071,2.042071,2.042071,2.042071,0.701423,0,7.5,3.25,59.9
17/02/1992,2.042071,2.042071,2.042071,2.042071,0.701423,0,7.5,3.25,59.9
18/02/1992,2.042071,2.042071,2.042071,2.042071,0.701423,0,7.5,3.25,59.9
19/02/1992,2.042071,2.042071,2.042071,2.042071,0.701423,0,7.5,3.25,59.9
20/02/1992,2.042071,2.042071,2.042071,2.042071,0.701423,0,7.5,3.25,59.9
21/02/1992,2.042071,2.042071,2.042071,2.042071,0.701423,0,7.5,3.25,59.9
24/02/1992,2.042071,2.042071,2.042071,2.042071,0.701423,0,7.5,3.25,59.9
25/02/1992,2.042071,2.042071,2.042071,2.042071,0.701423,0,7.5,3.25,59.9
26/02/1992,2.042071,2.042071,2.042071,2.042071,0.701423,0,7.5,3.25,59.9
27/02/1992,2.042071,2.042071,2.042071,2.042071,0.701423,0,7.5,3.25,59.9
28/02/1992,null,null,null,null,null,null,7.5,3.25,59.9
2/03/1992,2.013105,2.013105,2.013105,2.013105,0.691474,0,7.5,3.25,59.9
3/03/1992,2.013105,2.013105,2.013105,2.013105,0.691474,0,7.5,3.25,59.9
4/03/1992,2.013105,2.013105,2.013105,2.013105,0.691474,0,7.5,3.25,59.9
5/03/1992,2.013105,2.013105,2.013105,2.013105,0.691474,0,7.5,3.25,59.9
6/03/1992,2.013105,2.013105,2.013105,2.013105,0.691474,0,7.5,3.25,59.9
9/03/1992,2.013105,2.013105,2.013105,2.013105,0.691474,0,7.5,3.25,59.9
10/03/1992,2.013105,2.013105,2.013105,2.013105,0.691474,0,7.5,3.25,59.9
11/03/1992,2.013105,2.013105,2.013105,2.013105,0.691474,0,7.5,3.25,59.9
12/03/1992,2.013105,2.013105,2.013105,2.013105,0.691474,0,7.5,3.25,59.9
13/03/1992,2.013105,2.013105,2.013105,2.013105,0.691474,0,7.5,3.25,59.9
16/03/1992,2.013105,2.013105,2.013105,2.013105,0.691474,0,7.5,3.25,59.9
17/03/1992,2.013105,2.013105,2.013105,2.013105,0.691474,0,7.5,3.25,59.9
18/03/1992,2.013105,2.013105,2.013105,2.013105,0.691474,0,7.5,3.25,59.9
19/03/1992,2.013105,2.013105,2.013105,2.013105,0.691474,0,7.5,3.25,59.9
20/03/1992,2.013105,2.013105,2.013105,2.013105,0.691474,0,7.5,3.25,59.9
23/03/1992,2.013105,2.013105,2.013105,2.013105,0.691474,0,7.5,3.25,59.9
24/03/1992,2.013105,2.013105,2.013105,2.013105,0.691474,0,7.5,3.25,59.9
25/03/1992,2.013105,2.013105,2.013105,2.013105,0.691474,0,7.5,3.25,59.9
26/03/1992,2.013105,2.013105,2.013105,2.013105,0.691474,0,7.5,3.25,59.9
27/03/1992,2.013105,2.013105,2.013105,2.013105,0.691474,0,7.5,3.25,59.9
30/03/1992,2.013105,2.013105,2.013105,2.013105,0.691474,0,7.5,3.25,59.9
31/03/1992,null,null,null,null,null,null,7.5,3.25,59.7
1/04/1992,1.904485,1.904485,1.904485,1.904485,0.654164,0,7.5,3.25,59.7
2/04/1992,1.904485,1.904485,1.904485,1.904485,0.654164,0,7.5,3.25,59.7
3/04/1992,1.904485,1.904485,1.904485,1.904485,0.654164,0,7.5,3.25,59.7
6/04/1992,1.904485,1.904485,1.904485,1.904485,0.654164,0,7.5,3.25,59.7
7/04/1992,1.904485,1.904485,1.904485,1.904485,0.654164,0,7.5,3.25,59.7
8/04/1992,1.904485,1.904485,1.904485,1.904485,0.654164,0,7.5,3.25,59.7
9/04/1992,1.904485,1.904485,1.904485,1.904485,0.654164,0,7.5,3.25,59.7
10/04/1992,1.904485,1.904485,1.904485,1.904485,0.654164,0,7.5,3.25,59.7
13/04/1992,1.904485,1.904485,1.904485,1.904485,0.654164,0,7.5,3.25,59.7
